0.0	-0.0012683999542085068	-1.0154865922510367e-13
0.0	-0.001241696797277801	-9.386090818035312e-14
0.0	-0.0012149936403470958	-8.524939016742993e-14
0.0	-0.0011882904834163905	-7.706303686789164e-14
0.0	-0.0011615873264856852	-6.896944677854641e-14
0.0	-0.00113488416955498	-6.167207424335835e-14
0.0	-0.0011081810126242742	-5.4652991338749504e-14
0.0	-0.001081477855693569	-4.7726671644333726e-14
0.0	-0.0010547746987628636	-3.9718114497665485e-14
0.0	-0.001028071541832158	-3.3023702828732375e-14
0.0	-0.0010013683849014526	-2.711777844644035e-14
0.0	-0.0009746652279707473	-2.084080122337605e-14
0.0	-0.000947962071040042	-1.4192771159539477e-14
0.0	-0.0009212589141093367	-9.214478879178134e-15
0.0	-0.000894555757178631	-3.2157912866930406e-15
0.0	-0.0008678526002479257	1.6078956433465203e-15
0.0	-0.0008411494433172204	6.462503643450437e-15
0.0	-0.0008144462863865147	1.038947954162367e-14
0.0	-0.0007877431294558094	1.2121059465227614e-14
0.0	-0.0007610399725251041	1.465658721050482e-14
0.0	-0.0007343368155943988	1.7439483516296873e-14
0.0	-0.0007076336586636935	1.8367115618227556e-14
0.0	-0.0006809305017329878	1.9603958420801805e-14
0.0	-0.0006542273448022825	2.139738048453446e-14
0.0	-0.0006275241878715772	2.350001324891068e-14
0.0	-0.0006008210309408715	2.46131717712275e-14
0.0	-0.0005741178740101662	2.51079088922572e-14
0.0	-0.0005474147170794609	-4.3690995539527155e-05
0.0	-0.0005207115601487556	-0.00013797922325832214
0.0	-0.0004940084032180503	-0.0002863617140664361
0.0	-0.0004673052462873446	-0.0004920561647995996
0.0	-0.0004406020893566393	-0.00075818741933346
0.0	-0.000413898932425934	-0.0010879591171839436
0.0	-0.00038719577549522826	-0.0014848105095296737
0.0	-0.00036049261856452297	-0.0019525584426889739
0.0	-0.0003337894616338177	-0.002495524509043169
0.0	-0.0003070863047031124	-0.0031186473653902302
0.0	-0.0002803831477724071	-0.0038275802187491687
0.0	-0.00025367999084170137	-0.00462874667402761
0.0	-0.00022697683391099607	-0.005528787758724026
0.0	-0.00020027367698029078	-0.006533896402028603
0.0	-0.00017357052004958505	-0.007649639423693915
0.0	-0.00014686736311887976	-0.008926878827532217
0.0	-0.00012016420618817447	-0.010624869047438338
0.0	-9.346104925746918e-05	-0.01281005932468102
0.0	-6.675789232676388e-05	-0.015543388909038522
0.0	-4.0054735396058156e-05	-0.018879633226825857
0.0	-1.3351578465352863e-05	-0.022866785094914174
0.0	1.335157846535243e-05	-0.02750946862406636
0.0	4.0054735396058156e-05	-0.03284885745403621
0.0	6.675789232676345e-05	-0.0389206184089379
0.0	9.346104925746874e-05	-0.04619016440971187
0.0	0.00012016420618817403	-0.05509546113342313
0.0	0.00014686736311887933	-0.0657840557857367
0.0	0.00017357052004958505	-0.0783748723049398
0.0	0.00020027367698029035	-0.0929573463754375
0.0	0.00022697683391099564	-0.10959067802784658
0.0	0.00025367999084170137	-0.12830320182567811
0.0	0.00028038314777240666	-0.15003940492947349
0.0	0.00030708630470311195	-0.17520200449063894
0.0	0.00033378946163381724	-0.20393594624138273
0.0	0.00036049261856452254	-0.23631440523850045
0.0	0.00038719577549522826	-0.2723380369724832
0.0	0.00041389893242593356	-0.31189697712738634
0.0	0.00044060208935663885	-0.35570825598613015
0.0	0.0004673052462873446	-0.4040500309238867
0.0	0.0004940084032180499	-0.45693573990177
0.0	0.0005207115601487552	-0.5142468177365662
0.0	0.0005474147170794605	-0.575733618534972
0.0	0.0005741178740101657	-0.6410377459381639
0.0	0.0006008210309408715	-0.7103700917203658
0.0	0.0006275241878715763	-0.7834200361366959
0.0	0.0006542273448022821	-0.8593571137403233
0.0	0.0006809305017329878	-0.9373731783144472
0.0	0.0007076336586636926	-1.0168679047440974
0.0	0.0007343368155943984	-1.0971295756569321
0.0	0.0007610399725251041	-1.1773477155169196
0.0	0.000787743129455809	-1.2566252752379943
0.0	0.0008144462863865147	-1.3339903673176834
0.0	0.0008411494433172204	-1.4076974883662043
0.0	0.0008678526002479253	-1.4767532304290398
0.0	0.000894555757178631	-1.5403966142859884
0.0	0.0009212589141093359	-1.5978513152876965
0.0	0.0009479620710400416	-1.6483433987100595
0.0	0.0009746652279707473	-1.6911038111132786
0.0	0.0010013683849014522	-1.7246743626310796
0.0	0.001028071541832158	-1.748617026114749
0.0	0.0010547746987628628	-1.7627326976860807
0.0	0.0010814778556935685	-1.7668616067503538
0.0	0.0011081810126242742	-1.7608820884083425
0.0	0.001134884169554979	-1.7446996077901313
0.0	0.0011615873264856848	-1.718221127213395
0.0	0.0011882904834163905	-1.6823530069944834
0.0	0.0012149936403470954	-1.6378574376156345
0.0	0.001241696797277801	-1.585476201997795
0.0	0.0012683999542085068	-1.525927743615712
0.0	0.0012951031111392117	-1.459909771887655
0.0	0.0013218062680699174	-1.3889522278446849
0.0	0.0013485094250006223	-1.3139684578627173
0.0	0.001375212581931328	-1.2358123839990147
0.0	0.0014019157388620337	-1.155274874914648
0.0	0.0014286188957927386	-1.0730842486335435
0.0	0.0014553220527234443	-0.990709548164073
0.0	0.0014820252096541492	-0.9089731207081506
0.0	0.001508728366584855	-0.8285626507722573
0.0	0.0015354315235155606	-0.750065498936234
0.0	0.0015621346804462655	-0.6742028758092121
0.0	0.0015888378373769712	-0.6018459664707256
0.0	0.001615540994307677	-0.5333926555502586
0.0	0.0016422441512383818	-0.46911696633395694
0.0	0.0016689473081690875	-0.40937969970692273
0.0	0.0016956504650997932	-0.3544287449469686
0.0	0.001722353622030498	-0.30411662099424774
0.0	0.0017490567789612038	-0.25835542963948915
0.0	0.0017757599358919087	-0.21726316326233996
0.0	0.0018024630928226144	-0.18082280338107345
0.0	0.0018291662497533201	-0.1489274271470038
0.0	0.001855869406684025	-0.12137667672466378
0.0	0.0018825725636147307	-0.0973120962362902
0.0	0.0019092757205454356	-0.07666765895658857
0.0	0.0019359788774761413	-0.05932473976390946
0.0	0.001962682034406847	-0.045112347461485174
0.0	0.001989385191337552	-0.033807679383745605
0.0	0.0020160883482682576	-0.024524253734489875
0.0	0.0020427915051989634	-0.017118077648121486
0.0	0.002069494662129668	-0.011470435970919898
0.0	0.002096197819060374	-0.007436102286665691
0.0	0.0021229009759910797	-0.004656162802496571
0.0	0.0021496041329217845	-0.0026333017728063734
0.0	0.0021763072898524903	-0.001304030565402575
0.0	0.002203010446783195	-0.0005942453609858654
0.0	0.002229713603713901	-0.00024667532919284477
0.0	0.0022564167606446066	-5.4921910984986866e-05
0.0	0.0022831199175753114	-1.3667112968445421e-14
0.0	0.002309823074506017	-1.471842935063353e-14
0.0	0.002336526231436722	-1.5089482191405803e-14
0.0	0.0023632293883674277	-1.5460535032178078e-14
0.0	0.0023899325452981335	-1.6450009274237475e-14
0.0	0.0024166357022288383	-1.70684306755246e-14
0.0	0.002443338859159544	-1.6944746395267174e-14
0.0	0.0024700420160902498	-1.793422063732657e-14
0.0	0.0024967451730209546	-1.682106211500975e-14
0.0	0.0025234483299516604	-1.6450009274237475e-14
0.0	0.002550151486882366	-1.4780271490762243e-14
0.0	0.002576854643813071	-1.5089482191405803e-14
0.0	0.0026035578007437767	-1.406908687928205e-14
0.0	0.0026302609576744815	-1.3450665477994929e-14
0.0	0.0026569641146051873	-1.2275664815549394e-14
0.0	0.002683667271535893	-1.0636848102138517e-14
0.0	0.002710370428466598	-8.626978547955369e-15
0.0	0.0027370735853973036	-6.369740433257368e-15
0.0	0.0027637767423280084	-4.073850980978924e-15
0.0	0.002790479899258714	-3.2312518217252186e-15
0.0	0.00281718305618942	-1.1286190573489998e-15
0.0	0.0028438862131201247	-6.184214012871231e-17
0.0	0.0028705893700508305	2.782896305792054e-15
0.0	0.002897292526981536	3.2776334268217525e-15
0.0	0.002923995683912241	4.514476229395999e-15
0.0	0.0029506988408429468	4.947371210296985e-15
0.0	0.0029774019977736525	5.349345121133615e-15
0.0	0.0030041051547043574	5.101976560618767e-15
0.0	0.003030808311635063	7.080925044737561e-15
0.0	0.003057511468565768	0.014883820021729412
0.0	0.0030842146254964737	0.01185497588795914
0.0	0.0031109177824271794	0.009144957452481015
0.0	0.0031376209393578843	0.006753764715294109
0.0	0.00316432409628859	0.004681397676396444
0.0	0.003191027253219295	0.0029278563357891295
0.0	0.0032177304101500006	0.0014931406934708263
0.0	0.0032444335670807063	0.0003772507494430121
0.0	0.003271136724011411	-0.00041981349629487
0.0	0.003297839880942117	-0.0008980520437401126
0.0	0.0033245430378728226	-0.001057464892893932
1.696195427486134e-05	-0.0033245430378728226	-0.4849598688315933
1.696195427486134e-05	-0.0032978398809421173	-0.373131669342966
1.696195427486134e-05	-0.0032711367240114116	-0.256249657392247
1.696195427486134e-05	-0.0032444335670807063	-0.1407918953687735
1.696195427486134e-05	-0.003217730410150001	-0.029703120153822524
1.696195427486134e-05	-0.0031910272532192957	0.07586456692160412
1.696195427486134e-05	-0.0031643240962885904	0.16055002461990361
1.696195427486134e-05	-0.0031376209393578847	0.20803573726243574
1.696195427486134e-05	-0.0031109177824271794	0.201200712675544
1.696195427486134e-05	-0.003084214625496474	0.12244217190178712
1.696195427486134e-05	-0.0030575114685657684	-0.046527108928030504
1.696195427486134e-05	-0.003030808311635063	-0.32005239382978473
1.696195427486134e-05	-0.003004105154704358	-0.5919292825916661
1.696195427486134e-05	-0.0029774019977736525	-0.8571531440478628
1.696195427486134e-05	-0.002950698840842947	-1.111476973279049
1.696195427486134e-05	-0.0029239956839122415	-1.3553216064305669
1.696195427486134e-05	-0.002897292526981536	-1.607190883337029
1.696195427486134e-05	-0.002870589370050831	-1.8611088792519064
1.696195427486134e-05	-0.002843886213120125	-2.1058996399728622
1.696195427486134e-05	-0.00281718305618942	-2.3213548349538873
1.696195427486134e-05	-0.0027904798992587146	-2.4808212710664304
1.696195427486134e-05	-0.0027637767423280093	-2.5707668385234372
1.696195427486134e-05	-0.002737073585397304	-2.5869188135477996
1.696195427486134e-05	-0.0027103704284665983	-2.5335302986387997
1.696195427486134e-05	-0.002683667271535893	-2.4163889694010376
1.696195427486134e-05	-0.0026569641146051877	-2.250402026045171
1.696195427486134e-05	-0.002630260957674482	-2.0559939546138017
1.696195427486134e-05	-0.0026035578007437767	-1.8427405100835217
1.696195427486134e-05	-0.0025768546438130714	-1.618459815647913
1.696195427486134e-05	-0.002550151486882366	-1.3912392322134692
1.696195427486134e-05	-0.002523448329951661	-1.1683116337587005
1.696195427486134e-05	-0.002496745173020955	-0.9569168538952431
1.696195427486134e-05	-0.0024700420160902498	-0.7656213327075485
1.696195427486134e-05	-0.0024433388591595445	-0.6044875096378102
1.696195427486134e-05	-0.0024166357022288388	-0.4803325915186438
1.696195427486134e-05	-0.0023899325452981335	-0.3924933520273363
1.696195427486134e-05	-0.002363229388367428	-0.33596405190074197
1.696195427486134e-05	-0.002336526231436723	-0.3016138491391428
1.696195427486134e-05	-0.0023098230745060176	-0.2771772089801092
1.696195427486134e-05	-0.002283119917575312	-0.2490594585711414
1.696195427486134e-05	-0.0022564167606446066	-0.21258770315307043
1.696195427486134e-05	-0.0022297136037139013	-0.1732364506544439
1.696195427486134e-05	-0.0022030104467831955	-0.12650019494260362
1.696195427486134e-05	-0.0021763072898524903	-0.062303253532257165
1.696195427486134e-05	-0.002149604132921785	0.03497248316006281
1.696195427486134e-05	-0.0021229009759910797	0.17929659740728732
1.696195427486134e-05	-0.0020961978190603744	0.3853643223055649
1.696195427486134e-05	-0.0020694946621296686	0.6690057819648129
1.696195427486134e-05	-0.0020427915051989634	1.0482873135272124
1.696195427486134e-05	-0.002016088348268258	1.5486810408761644
1.696195427486134e-05	-0.0019893851913375523	2.217699742773748
1.696195427486134e-05	-0.001962682034406847	3.1727425344701112
1.696195427486134e-05	-0.0019359788774761418	4.541513460516824
1.696195427486134e-05	-0.0019092757205454365	6.184227992802922
1.696195427486134e-05	-0.001882572563614731	7.969108265711725
1.696195427486134e-05	-0.0018558694066840254	9.867073312084996
1.696195427486134e-05	-0.0018291662497533201	11.852705205645947
1.696195427486134e-05	-0.0018024630928226149	13.89357142224949
1.696195427486134e-05	-0.0017757599358919093	15.963988702393523
1.696195427486134e-05	-0.0017490567789612038	18.025913786730626
1.696195427486134e-05	-0.0017223536220304985	20.028964627996547
1.696195427486134e-05	-0.0016956504650997932	21.923934139269598
1.696195427486134e-05	-0.0016689473081690877	23.66396400002326
1.696195427486134e-05	-0.0016422441512383822	25.204064761532145
1.696195427486134e-05	-0.001615540994307677	26.502015020471557
1.696195427486134e-05	-0.0015888378373769716	27.51940178896473
1.696195427486134e-05	-0.0015621346804462661	28.222438798490685
1.696195427486134e-05	-0.0015354315235155606	28.582277990096117
1.696195427486134e-05	-0.0015087283665848553	28.575953782600365
1.696195427486134e-05	-0.00148202520965415	28.191884621005403
1.696195427486134e-05	-0.0014553220527234445	27.43705060316036
1.696195427486134e-05	-0.001428618895792739	26.33662886692418
1.696195427486134e-05	-0.0014019157388620337	24.892052374706356
1.696195427486134e-05	-0.0013752125819313284	23.13192940419993
1.696195427486134e-05	-0.0013485094250006231	21.33044111642036
1.696195427486134e-05	-0.0013218062680699174	19.67666691470396
1.696195427486134e-05	-0.0012951031111392121	18.192371123286215
1.696195427486134e-05	-0.0012683999542085068	16.864879334714473
1.696195427486134e-05	-0.001241696797277801	15.675220204558318
1.696195427486134e-05	-0.0012149936403470958	14.592989722557142
1.696195427486134e-05	-0.0011882904834163905	13.604085842511118
1.696195427486134e-05	-0.0011615873264856852	12.707250558831852
1.696195427486134e-05	-0.00113488416955498	11.898637661139725
1.696195427486134e-05	-0.0011081810126242742	11.171857759588312
1.696195427486134e-05	-0.001081477855693569	10.518725251561015
1.696195427486134e-05	-0.0010547746987628636	9.930091059663324
1.696195427486134e-05	-0.001028071541832158	9.396758138749302
1.696195427486134e-05	-0.0010013683849014526	8.910248351230656
1.696195427486134e-05	-0.0009746652279707473	8.463097139550847
1.696195427486134e-05	-0.000947962071040042	8.048883311793524
1.696195427486134e-05	-0.0009212589141093367	7.662223512733057
1.696195427486134e-05	-0.000894555757178631	7.298718332101845
1.696195427486134e-05	-0.0008678526002479257	6.954869538136012
1.696195427486134e-05	-0.0008411494433172204	6.62802189515298
1.696195427486134e-05	-0.0008144462863865147	6.316295741751219
1.696195427486134e-05	-0.0007877431294558094	6.018507680110501
1.696195427486134e-05	-0.0007610399725251041	5.73407937639269
1.696195427486134e-05	-0.0007343368155943988	5.462934472242994
1.696195427486134e-05	-0.0007076336586636935	5.205383607391752
1.696195427486134e-05	-0.0006809305017329878	4.961971953659188
1.696195427486134e-05	-0.0006542273448022825	4.733194404746572
1.696195427486134e-05	-0.0006275241878715772	4.519396594295545
1.696195427486134e-05	-0.0006008210309408715	4.320774551387275
1.696195427486134e-05	-0.0005741178740101662	4.137382878405174
1.696195427486134e-05	-0.0005474147170794609	3.969085121065885
1.696195427486134e-05	-0.0005207115601487556	3.815703133725363
1.696195427486134e-05	-0.0004940084032180503	3.6769438559680747
1.696195427486134e-05	-0.0004673052462873446	3.552385275897285
1.696195427486134e-05	-0.0004406020893566393	3.4414710231074417
1.696195427486134e-05	-0.000413898932425934	3.34350815760452
1.696195427486134e-05	-0.00038719577549522826	3.2576681546743482
1.696195427486134e-05	-0.00036049261856452297	3.182991870742392
1.696195427486134e-05	-0.0003337894616338177	3.118427283964198
1.696195427486134e-05	-0.0003070863047031124	3.062873527990522
1.696195427486134e-05	-0.0002803831477724071	3.015182775690024
1.696195427486134e-05	-0.00025367999084170137	2.9741606872890514
1.696195427486134e-05	-0.00022697683391099607	2.9385640105839856
1.696195427486134e-05	-0.00020027367698029078	2.9071133849135036
1.696195427486134e-05	-0.00017357052004958505	2.8785253077037787
1.696195427486134e-05	-0.00014686736311887976	2.8514821806313733
1.696195427486134e-05	-0.00012016420618817447	2.8244429259072437
1.696195427486134e-05	-9.346104925746918e-05	2.7962056710178387
1.696195427486134e-05	-6.675789232676388e-05	2.7656921057137422
1.696195427486134e-05	-4.0054735396058156e-05	2.7319761607475295
1.696195427486134e-05	-1.3351578465352863e-05	2.6943017496718076
1.696195427486134e-05	1.335157846535243e-05	2.652127023200672
1.696195427486134e-05	4.0054735396058156e-05	2.6049681060318077
1.696195427486134e-05	6.675789232676345e-05	2.552478106470205
1.696195427486134e-05	9.346104925746874e-05	2.4939626427987465
1.696195427486134e-05	0.00012016420618817403	2.42886473024758
1.696195427486134e-05	0.00014686736311887933	2.357055023674654
1.696195427486134e-05	0.00017357052004958505	2.27854441608762
1.696195427486134e-05	0.00020027367698029035	2.193470739896813
1.696195427486134e-05	0.00022697683391099564	2.102082407029875
1.696195427486134e-05	0.00025367999084170137	2.0047189879081566
1.696195427486134e-05	0.00028038314777240666	1.9009057311500743
1.696195427486134e-05	0.00030708630470311195	1.7906188418667823
1.696195427486134e-05	0.00033378946163381724	1.6740729509757184
1.696195427486134e-05	0.00036049261856452254	1.551573584037806
1.696195427486134e-05	0.00038719577549522826	1.4235184127493978
1.696195427486134e-05	0.00041389893242593356	1.2904468481421392
1.696195427486134e-05	0.00044060208935663885	1.1524536465006099
1.696195427486134e-05	0.0004673052462873446	1.0096659420431413
1.696195427486134e-05	0.0004940084032180499	0.8624279987997956
1.696195427486134e-05	0.0005207115601487552	0.7112416362182682
1.696195427486134e-05	0.0005474147170794605	0.5567650827300671
1.696195427486134e-05	0.0005741178740101657	0.39980731292652444
1.696195427486134e-05	0.0006008210309408715	0.24118304208874064
1.696195427486134e-05	0.0006275241878715763	0.08153939905749999
1.696195427486134e-05	0.0006542273448022821	-0.07791370340074891
1.696195427486134e-05	0.0006809305017329878	-0.23601093082053504
1.696195427486134e-05	0.0007076336586636926	-0.3918299599702913
1.696195427486134e-05	0.0007343368155943984	-0.5443413054850869
1.696195427486134e-05	0.0007610399725251041	-0.6924268018379531
1.696195427486134e-05	0.000787743129455809	-0.8348968845727605
1.696195427486134e-05	0.0008144462863865147	-0.9705066707986194
1.696195427486134e-05	0.0008411494433172204	-1.0973846747690903
1.696195427486134e-05	0.0008678526002479253	-1.2143968813821695
1.696195427486134e-05	0.000894555757178631	-1.3206906502183486
1.696195427486134e-05	0.0009212589141093359	-1.4153974931789577
1.696195427486134e-05	0.0009479620710400416	-1.4976964816913196
1.696195427486134e-05	0.0009746652279707473	-1.5668043513261065
1.696195427486134e-05	0.0010013683849014522	-1.6216679382394936
1.696195427486134e-05	0.001028071541832158	-1.6620198033087359
1.696195427486134e-05	0.0010547746987628628	-1.6877976385771931
1.696195427486134e-05	0.0010814778556935685	-1.6989997091355529
1.696195427486134e-05	0.0011081810126242742	-1.6956779529049177
1.696195427486134e-05	0.001134884169554979	-1.677939566068594
1.696195427486134e-05	0.0011615873264856848	-1.6463140029069967
1.696195427486134e-05	0.0011882904834163905	-1.6016393925261203
1.696195427486134e-05	0.0012149936403470954	-1.5448842644243153
1.696195427486134e-05	0.001241696797277801	-1.4769960719398658
1.696195427486134e-05	0.0012683999542085068	-1.398897771718616
1.696195427486134e-05	0.0012951031111392117	-1.3114883467366207
1.696195427486134e-05	0.0013218062680699174	-1.2162389180306394
1.696195427486134e-05	0.0013485094250006223	-1.11430912274952
1.696195427486134e-05	0.001375212581931328	-1.0067926643915934
1.696195427486134e-05	0.0014019157388620337	-0.8947130113053247
1.696195427486134e-05	0.0014286188957927386	-0.7790325677841055
1.696195427486134e-05	0.0014553220527234443	-0.6613495941215987
1.696195427486134e-05	0.0014820252096541492	-0.5427309631424425
1.696195427486134e-05	0.001508728366584855	-0.4240840484573952
1.696195427486134e-05	0.0015354315235155606	-0.30619479563741736
1.696195427486134e-05	0.0015621346804462655	-0.18998839666762563
1.696195427486134e-05	0.0015888378373769712	-0.0765571317081664
1.696195427486134e-05	0.001615540994307677	0.0335256118706755
1.696195427486134e-05	0.0016422441512383818	0.13983697056368785
1.696195427486134e-05	0.0016689473081690875	0.2418216878156838
1.696195427486134e-05	0.0016956504650997932	0.3390541104927448
1.696195427486134e-05	0.001722353622030498	0.4313543484502907
1.696195427486134e-05	0.0017490567789612038	0.5183493394142473
1.696195427486134e-05	0.0017757599358919087	0.5997366722636226
1.696195427486134e-05	0.0018024630928226144	0.6754162851178672
1.696195427486134e-05	0.0018291662497533201	0.7454068997480803
1.696195427486134e-05	0.001855869406684025	0.8098478164930195
1.696195427486134e-05	0.0018825725636147307	0.8692492588942947
1.696195427486134e-05	0.0019092757205454356	0.9236069411005591
1.696195427486134e-05	0.0019359788774761413	0.9729933116486791
1.696195427486134e-05	0.001962682034406847	1.0175576262814434
1.696195427486134e-05	0.001989385191337552	1.057523251260894
1.696195427486134e-05	0.0020160883482682576	1.0936880340719017
1.696195427486134e-05	0.0020427915051989634	1.1261675927349664
1.696195427486134e-05	0.002069494662129668	1.1550673856978868
1.696195427486134e-05	0.002096197819060374	1.180530913801374
1.696195427486134e-05	0.0021229009759910797	1.2029370860010977
1.696195427486134e-05	0.0021496041329217845	1.2228056170197135
1.696195427486134e-05	0.0021763072898524903	1.2401786238861572
1.696195427486134e-05	0.002203010446783195	1.255115262804761
1.696195427486134e-05	0.002229713603713901	1.2679169168138547
1.696195427486134e-05	0.0022564167606446066	1.2788132140630937
1.696195427486134e-05	0.0022831199175753114	1.2877839099582098
1.696195427486134e-05	0.002309823074506017	1.2949258346603685
1.696195427486134e-05	0.002336526231436722	1.3002840162448719
1.696195427486134e-05	0.0023632293883674277	1.303800181752216
1.696195427486134e-05	0.0023899325452981335	1.3054160582228977
1.696195427486134e-05	0.0024166357022288383	1.3050733726974169
1.696195427486134e-05	0.002443338859159544	1.3027138522162736
1.696195427486134e-05	0.0024700420160902498	1.2982792238199645
1.696195427486134e-05	0.0024967451730209546	1.2917112145489829
1.696195427486134e-05	0.0025234483299516604	1.282951551443833
1.696195427486134e-05	0.002550151486882366	1.271941961545008
1.696195427486134e-05	0.002576854643813071	1.2586241718930102
1.696195427486134e-05	0.0026035578007437767	1.2429399095283338
1.696195427486134e-05	0.0026302609576744815	1.2248309014914762
1.696195427486134e-05	0.0026569641146051873	1.204238874822936
1.696195427486134e-05	0.002683667271535893	1.1811055565632125
1.696195427486134e-05	0.002710370428466598	1.155372673752802
1.696195427486134e-05	0.0027370735853973036	1.1269819534322023
1.696195427486134e-05	0.0027637767423280084	1.095875122641915
1.696195427486134e-05	0.002790479899258714	1.0619939084224352
1.696195427486134e-05	0.00281718305618942	1.025280037814258
1.696195427486134e-05	0.0028438862131201247	0.985675237857885
1.696195427486134e-05	0.0028705893700508305	0.9431212355938096
1.696195427486134e-05	0.002897292526981536	0.8975597580625372
1.696195427486134e-05	0.002923995683912241	0.8489325323045606
1.696195427486134e-05	0.0029506988408429468	0.797181285360377
1.696195427486134e-05	0.0029774019977736525	0.7422477442704833
1.696195427486134e-05	0.0030041051547043574	0.6840736360753822
1.696195427486134e-05	0.003030808311635063	0.622600687815569
1.696195427486134e-05	0.003057511468565768	0.5659112685767692
1.696195427486134e-05	0.0030842146254964737	0.49307310930744497
1.696195427486134e-05	0.0031109177824271794	0.4176543256061376
1.696195427486134e-05	0.0031376209393578843	0.343084191800982
1.696195427486134e-05	0.00316432409628859	0.2723806903594543
1.696195427486134e-05	0.003191027253219295	0.2081534548216403
1.696195427486134e-05	0.0032177304101500006	0.15260632034240024
1.696195427486134e-05	0.0032444335670807063	0.10753948184243589
1.696195427486134e-05	0.003271136724011411	0.07435125976826432
1.696195427486134e-05	0.003297839880942117	0.05403947346104977
1.696195427486134e-05	0.0033245430378728226	0.04720242213441833
3.392390854972268e-05	-0.0033245430378728226	-1.0872001715605535
3.392390854972268e-05	-0.0032978398809421173	-0.8740158094094141
3.392390854972268e-05	-0.0032711367240114116	-0.6571019450636103
3.392390854972268e-05	-0.0032444335670807063	-0.444280600219704
3.392390854972268e-05	-0.003217730410150001	-0.2388467769502543
3.392390854972268e-05	-0.0031910272532192957	-0.05193480569065623
