0.0	-0.0033245430378728226	-5.131365569820009
0.0	-0.0032978398809421173	-5.1741464406695865
0.0	-0.0032711367240114116	-5.17342881385415
0.0	-0.0032444335670807063	-5.127049123038002
0.0	-0.003217730410150001	-5.037853199023625
0.0	-0.0031910272532192957	-4.913315548450529
0.0	-0.0031643240962885904	-4.764565613366375
0.0	-0.0031376209393578847	-4.605812062039159
0.0	-0.0031109177824271794	-4.45338490459449
0.0	-0.003084214625496474	-4.324546482398854
0.0	-0.0030575114685657684	-4.236119532732331
0.0	-0.003030808311635063	-4.202932328751295
0.0	-0.003004105154704358	-4.169266003747922
0.0	-0.0029774019977736525	-4.133130693234361
0.0	-0.002950698840842947	-4.093046367355863
0.0	-0.0029239956839122415	-4.043923481018523
0.0	-0.002897292526981536	-3.9787808662739708
0.0	-0.002870589370050831	-3.8921408906070942
0.0	-0.002843886213120125	-3.7797394035552876
0.0	-0.00281718305618942	-3.651870418999295
0.0	-0.0027904798992587146	-3.5245137060972285
0.0	-0.0027637767423280093	-3.4082645126468334
0.0	-0.002737073585397304	-3.3173176083440876
0.0	-0.0027103704284665983	-3.268441712162165
0.0	-0.002683667271535893	-3.279103543323895
0.0	-0.0026569641146051877	-3.3655860416636054
0.0	-0.002630260957674482	-3.5417819402810036
0.0	-0.0026035578007437767	-3.818028259340226
0.0	-0.0025768546438130714	-4.198263951365356
0.0	-0.002550151486882366	-4.683612870617135
0.0	-0.002523448329951661	-5.272724004573073
0.0	-0.002496745173020955	-5.961488967042991
0.0	-0.0024700420160902498	-6.742239607269566
0.0	-0.0024433388591595445	-7.604341276668815
0.0	-0.0024166357022288388	-8.535084120797258
0.0	-0.0023899325452981335	-9.52008909520201
0.0	-0.002363229388367428	-10.54129458413424
0.0	-0.002336526231436723	-11.583118666488115
0.0	-0.0023098230745060176	-12.634441462224567
0.0	-0.002283119917575312	-13.689820017767076
0.0	-0.0022564167606446066	-14.749980716464478
0.0	-0.0022297136037139013	-15.818933263735973
0.0	-0.0022030104467831955	-16.900290720069734
0.0	-0.0021763072898524903	-18.004162286389263
0.0	-0.002149604132921785	-19.153035608382474
0.0	-0.0021229009759910797	-20.385211373510604
0.0	-0.0020961978190603744	-21.75573819190727
0.0	-0.0020694946621296686	-23.33216455118623
0.0	-0.0020427915051989634	-25.185814777293135
0.0	-0.002016088348268258	-27.409571182214087
0.0	-0.0019893851913375523	-30.154987383707894
0.0	-0.001962682034406847	-33.718866610951245
0.0	-0.0019359788774761418	-38.534049694312486
0.0	-0.0019092757205454365	-45.06540706599551
0.0	-0.001882572563614731	-53.310193760993265
0.0	-0.0018558694066840254	-62.59334675647444
0.0	-0.0018291662497533201	-71.84475760179357
0.0	-0.0018024630928226149	-80.07911632709138
0.0	-0.0017757599358919093	-86.40731308698398
0.0	-0.0017490567789612038	-90.21125609131099
0.0	-0.0017223536220304985	-91.12549017827986
0.0	-0.0016956504650997932	-88.97715344507888
0.0	-0.0016689473081690877	-83.80788470732982
0.0	-0.0016422441512383822	-75.87508819612778
0.0	-0.001615540994307677	-65.64289666855552
0.0	-0.0015888378373769716	-53.75975043760496
