0.0	-0.0033245430378728226	-2.1253000349430464
0.0	-0.0032978398809421173	-2.091864813361372
0.0	-0.0032711367240114116	-2.0044985547323675
0.0	-0.0032444335670807063	-1.868803234570223
0.0	-0.003217730410150001	-1.6968758695708401
0.0	-0.0031910272532192957	-1.5004872997139949
0.0	-0.0031643240962885904	-1.289514648682077
0.0	-0.0031376209393578847	-1.0716243605276161
0.0	-0.0031109177824271794	-0.861984469425092
0.0	-0.003084214625496474	-0.6760978861633619
0.0	-0.0030575114685657684	-0.5167915982114673
0.0	-0.003030808311635063	-0.41038018028096973
0.0	-0.003004105154704358	-0.28130677641307006
0.0	-0.0029774019977736525	-0.1644107656147285
0.0	-0.002950698840842947	-0.0577946248534643
0.0	-0.0029239956839122415	0.03683369116319887
0.0	-0.002897292526981536	0.11476569584105081
0.0	-0.002870589370050831	0.16877529640533043
0.0	-0.002843886213120125	0.19032550623007988
0.0	-0.00281718305618942	0.17079518845165118
0.0	-0.0027904798992587146	0.10255610734398307
0.0	-0.0027637767423280093	-0.02009630222943427
0.0	-0.002737073585397304	-0.20027841733006468
0.0	-0.0027103704284665983	-0.44713282292858575
0.0	-0.002683667271535893	-0.7475039187614426
0.0	-0.0026569641146051877	-1.07599602385374
0.0	-0.002630260957674482	-1.4062466762337114
0.0	-0.0026035578007437767	-1.7143031669901145
0.0	-0.0025768546438130714	-1.9866277229342495
0.0	-0.002550151486882366	-2.2427463990702052
0.0	-0.002523448329951661	-2.529738490569539
0.0	-0.002496745173020955	-2.8792276846486895
0.0	-0.0024700420160902498	-3.3031235749863943
0.0	-0.0024433388591595445	-3.8046891504404496
0.0	-0.0024166357022288388	-4.382067476954862
0.0	-0.0023899325452981335	-5.030126613564327
0.0	-0.002363229388367428	-5.7570555971238235
0.0	-0.002336526231436723	-6.565725084279613
0.0	-0.0023098230745060176	-7.449121782187325
0.0	-0.002283119917575312	-8.389867047077448
0.0	-0.0022564167606446066	-9.36266058602485
0.0	-0.0022297136037139013	-10.340073457394613
0.0	-0.0022030104467831955	-11.299717313204503
0.0	-0.0021763072898524903	-12.23512690145719
0.0	-0.002149604132921785	-13.186947547440937
0.0	-0.0021229009759910797	-14.21577331240238
0.0	-0.0020961978190603744	-15.398076026919584
0.0	-0.0020694946621296686	-16.821139552705986
0.0	-0.0020427915051989634	-18.565767233243932
0.0	-0.002016088348268258	-20.71244561292064
0.0	-0.0019893851913375523	-23.36634493851809
0.0	-0.001962682034406847	-26.706332311033798
0.0	-0.0019359788774761418	-31.042635729631428
0.0	-0.0019092757205454365	-36.84619453301914
0.0	-0.001882572563614731	-44.07552591994607
0.0	-0.0018558694066840254	-52.13231579149095
0.0	-0.0018291662497533201	-60.18092424018333
0.0	-0.0018024630928226149	-67.38937459429606
0.0	-0.0017757599358919093	-73.0206072898601
0.0	-0.0017490567789612038	-76.54658566123533
0.0	-0.0017223536220304985	-77.64303759814358
0.0	-0.0016956504650997932	-76.15353359786525
0.0	-0.0016689473081690877	-72.10104620338261
0.0	-0.0016422441512383822	-65.68797532879977
0.0	-0.001615540994307677	-57.29059465681845
0.0	-0.0015888378373769716	-47.4429979939936
0.0	-0.0015621346804462661	-36.80056239617242
0.0	-0.0015354315235155606	-26.098562118406143
0.0	-0.0015087283665848553	-16.086068580615425
0.0	-0.00148202520965415	-7.424337264309664
0.0	-0.0014553220527234445	-0.5729513537812704
0.0	-0.001428618895792739	4.3364929157469
0.0	-0.0014019157388620337	7.640017017517909
0.0	-0.0013752125819313284	10.119006225669692
0.0	-0.0013485094250006231	12.253004757115324
0.0	-0.0013218062680699174	14.161950691181255
0.0	-0.0012951031111392121	15.83718666142738
0.0	-0.0012683999542085068	17.247181972631736
0.0	-0.001241696797277801	18.38782150997865
0.0	-0.0012149936403470958	19.326261906371574
0.0	-0.0011882904834163905	20.11483508559805
0.0	-0.0011615873264856852	20.7672554765145
0.0	-0.00113488416955498	21.289703967396065
0.0	-0.0011081810126242742	21.683872075275637
0.0	-0.001081477855693569	21.949819019936687
0.0	-0.0010547746987628636	22.090160271301837
0.0	-0.001028071541832158	22.11581773231335
0.0	-0.0010013683849014526	22.046478136980806
0.0	-0.0009746652279707473	21.903736068835695
0.0	-0.000947962071040042	21.70935833452052
0.0	-0.0009212589141093367	21.484138521534184
0.0	-0.000894555757178631	21.2466122834154
0.0	-0.0008678526002479257	21.011876302746614
0.0	-0.0008411494433172204	20.790927455198066
0.0	-0.0008144462863865147	20.59034835557883
0.0	-0.0007877431294558094	20.412402296479414
0.0	-0.0007610399725251041	20.255620326720805
0.0	-0.0007343368155943988	20.115963216826145
0.0	-0.0007076336586636935	19.98830206116497
0.0	-0.0006809305017329878	19.869767874142102
0.0	-0.0006542273448022825	19.75841162650677
0.0	-0.0006275241878715772	19.651276928090624
0.0	-0.0006008210309408715	19.546312189412944
0.0	-0.0005741178740101662	19.441445547141523
0.0	-0.0005474147170794609	19.3336456087422
0.0	-0.0005207115601487556	19.219386462729535
0.0	-0.0004940084032180503	19.095120268641512
0.0	-0.0004673052462873446	18.95766146200034
0.0	-0.0004406020893566393	18.804489737009163
0.0	-0.000413898932425934	18.633978980876577
0.0	-0.00038719577549522826	18.445559333660864
0.0	-0.00036049261856452297	18.23981369963544
0.0	-0.0003337894616338177	18.018300029453254
0.0	-0.0003070863047031124	17.78285482786185
0.0	-0.0002803831477724071	17.53719955919554
0.0	-0.00025367999084170137	17.285343414553033
0.0	-0.00022697683391099607	17.031403997761185
0.0	-0.00020027367698029078	16.779487503807413
0.0	-0.00017357052004958505	16.5334775146532
0.0	-0.00014686736311887976	16.296137386490845
0.0	-0.00012016420618817447	16.069175840194564
0.0	-9.346104925746918e-05	15.853899170635382
0.0	-6.675789232676388e-05	15.649303071915357
0.0	-4.0054735396058156e-05	15.453632816845985
0.0	-1.3351578465352863e-05	15.265350963448277
0.0	1.335157846535243e-05	15.082930471188295
0.0	4.0054735396058156e-05	14.904915569835675
0.0	6.675789232676345e-05	14.729995882927959
0.0	9.346104925746874e-05	14.557074438408705
0.0	0.00012016420618817403	14.385328325403142
0.0	0.00014686736311887933	14.214260758054264
0.0	0.00017357052004958505	14.043743307342634
0.0	0.00020027367698029035	13.87404706181288
0.0	0.00022697683391099564	13.705861478129977
0.0	0.00025367999084170137	13.538732281741687
0.0	0.00028038314777240666	13.37271238702769
0.0	0.00030708630470311195	13.208030845392768
0.0	0.00033378946163381724	13.045045727711653
0.0	0.00036049261856452254	12.88420444840531
0.0	0.00038719577549522826	12.725393805169391
0.0	0.00041389893242593356	12.568593158860704
0.0	0.00044060208935663885	12.413802509479266
0.0	0.0004673052462873446	12.261021857025064
0.0	0.0004940084032180499	12.1102512014981
0.0	0.0005207115601487552	11.961490542898387
0.0	0.0005474147170794605	11.81473988122591
0.0	0.0005741178740101657	11.670000047089175
0.0	0.0006008210309408715	11.527309539179164
0.0	0.0006275241878715763	11.386645670664015
0.0	0.0006542273448022821	11.247955408752727
0.0	0.0006809305017329878	11.111532580917615
0.0	0.0007076336586636926	10.977907864717864
0.0	0.0007343368155943984	10.847430842911454
0.0	0.0007610399725251041	10.71945496848704
0.0	0.000787743129455809	10.593791770338532
0.0	0.0008144462863865147	10.470038101120329
0.0	0.0008411494433172204	10.347383855027331
0.0	0.0008678526002479253	10.224096459259119
0.0	0.000894555757178631	10.09946774617833
0.0	0.0009212589141093359	9.972620557752887
0.0	0.0009479620710400416	9.842574564667975
0.0	0.0009746652279707473	9.70784424971197
0.0	0.0010013683849014522	9.567875523428789
0.0	0.001028071541832158	9.422584793872076
0.0	0.0010547746987628628	9.27195477635797
0.0	0.0010814778556935685	9.115650819781157
0.0	0.0011081810126242742	8.95391195430122
0.0	0.001134884169554979	8.787154762920768
0.0	0.0011615873264856848	8.616563897376192
0.0	0.0011882904834163905	8.443381263816388
0.0	0.0012149936403470954	8.268049718216531
0.0	0.001241696797277801	8.090086634710875
0.0	0.0012683999542085068	7.909019656753024
0.0	0.0012951031111392117	7.724366398482156
0.0	0.0013218062680699174	7.537070780723367
0.0	0.0013485094250006223	7.347421073373112
0.0	0.001375212581931328	7.156628708183568
0.0	0.0014019157388620337	6.965719761922955
0.0	0.0014286188957927386	6.774259242171464
0.0	0.0014553220527234443	6.582205984672939
0.0	0.0014820252096541492	6.389462040772233
0.0	0.001508728366584855	6.196011932056505
0.0	0.0015354315235155606	6.000971585007922
0.0	0.0015621346804462655	5.803845558662044
0.0	0.0015888378373769712	5.604673009352497
0.0	0.001615540994307677	5.403840870952389
0.0	0.0016422441512383818	5.2014013683150875
0.0	0.0016689473081690875	4.997837810948699
0.0	0.0016956504650997932	4.7937158367343535
0.0	0.001722353622030498	4.590274954276746
0.0	0.0017490567789612038	4.389445964006169
0.0	0.0017757599358919087	4.193783874803848
0.0	0.0018024630928226144	4.005416036815674
0.0	0.0018291662497533201	3.8255261097594055
0.0	0.001855869406684025	3.653281876433383
0.0	0.0018825725636147307	3.489151548818753
0.0	0.0019092757205454356	3.332420409010551
0.0	0.0019359788774761413	3.1829198541009025
0.0	0.001962682034406847	3.040530476433467
0.0	0.001989385191337552	2.9052400000821126
0.0	0.0020160883482682576	2.777048425046843
0.0	0.0020427915051989634	2.655955751327656
0.0	0.002069494662129668	2.5419619789245584
0.0	0.002096197819060374	2.4350671078375306
0.0	0.0021229009759910797	2.335271138066581
0.0	0.0021496041329217845	2.2425740696117193
0.0	0.0021763072898524903	2.1569759024729462
0.0	0.002203010446783195	2.0784766366502416
0.0	0.002229713603713901	2.0070214542526172
0.0	0.0022564167606446066	1.942748982051618
0.0	0.0022831199175753114	1.8857702754901158
