0.0	-0.0033245430378728226	0.6236569411573009
0.0	-0.0032978398809421173	0.5313097055436178
0.0	-0.0032711367240114116	0.4506578836555086
0.0	-0.0032444335670807063	0.3813219298573449
0.0	-0.003217730410150001	0.3181022960837457
0.0	-0.0031910272532192957	0.2616568576267243
0.0	-0.0031643240962885904	0.21155757454503182
0.0	-0.0031376209393578847	0.16718297656290232
0.0	-0.0031109177824271794	0.1406180378838843
0.0	-0.003084214625496474	0.1302953527614774
0.0	-0.0030575114685657684	0.12249821746922003
0.0	-0.003030808311635063	0.11002909658638883
0.0	-0.003004105154704358	0.13722455108166648
0.0	-0.0029774019977736525	0.14556091143131955
0.0	-0.002950698840842947	0.12846119258496666
0.0	-0.0029239956839122415	0.08090518740850179
0.0	-0.002897292526981536	1.571557093646532e-05
0.0	-0.002870589370050831	-0.11345287233108212
0.0	-0.002843886213120125	-0.25507819897664386
0.0	-0.00281718305618942	-0.4170466015868104
0.0	-0.0027904798992587146	-0.5884226486480214
0.0	-0.0027637767423280093	-0.7554114320926925
0.0	-0.002737073585397304	-0.90231878599084
0.0	-0.0027103704284665983	-1.0279903994629076
0.0	-0.002683667271535893	-1.1230534308452977
0.0	-0.0026569641146051877	-1.1778769733100218
0.0	-0.002630260957674482	-1.1843837392172856
0.0	-0.0026035578007437767	-1.1375746250985521
0.0	-0.0025768546438130714	-1.0296097953086785
0.0	-0.002550151486882366	-0.8725299898021325
0.0	-0.002523448329951661	-0.6951220953318088
0.0	-0.002496745173020955	-0.5252937430131678
0.0	-0.0024700420160902498	-0.3943416166008861
0.0	-0.0024433388591595445	-0.32858291286143376
0.0	-0.0024166357022288388	-0.34655940568385946
0.0	-0.0023899325452981335	-0.45588481266595615
0.0	-0.002363229388367428	-0.62739075612943
0.0	-0.002336526231436723	-0.8290902387586195
0.0	-0.0023098230745060176	-1.0371098413282285
0.0	-0.002283119917575312	-1.236825406655172
0.0	-0.0022564167606446066	-1.4194549493530688
0.0	-0.0022297136037139013	-1.5781950765734398
0.0	-0.0022030104467831955	-1.7066293065214464
0.0	-0.0021763072898524903	-1.8006392528048085
0.0	-0.002149604132921785	-1.8478939087460096
0.0	-0.0021229009759910797	-1.847500528553757
0.0	-0.0020961978190603744	-1.8031749884748305
0.0	-0.0020694946621296686	-1.7200410129342785
0.0	-0.0020427915051989634	-1.6028308163600737
0.0	-0.002016088348268258	-1.4614301445353524
0.0	-0.0019893851913375523	-1.309650821468682
0.0	-0.001962682034406847	-1.1560999954573972
0.0	-0.0019359788774761418	-1.0047412877517032
0.0	-0.0019092757205454365	-0.8599640555960155
0.0	-0.001882572563614731	-0.724276505990068
0.0	-0.0018558694066840254	-0.5940963960221257
0.0	-0.0018291662497533201	-0.4586372676570714
0.0	-0.0018024630928226149	-0.3306905025247577
0.0	-0.0017757599358919093	-0.2218567729351192
0.0	-0.0017490567789612038	-0.1372592179362889
0.0	-0.0017223536220304985	-0.07625528671483477
0.0	-0.0016956504650997932	-0.03550068246922113
0.0	-0.0016689473081690877	-0.011609980881933973
0.0	-0.0016422441512383822	-0.0015288698196821437
0.0	-0.001615540994307677	-3.257070915228956e-13
0.0	-0.0015888378373769716	-2.870712144774826e-13
0.0	-0.0015621346804462661	-2.5092448357225026e-13
0.0	-0.0015354315235155606	-2.1929222889641387e-13
0.0	-0.0015087283665848553	-1.9393695144364182e-13
0.0	-0.00148202520965415	-1.7402378232219645e-13
0.0	-0.0014553220527234445	-1.5788298374860255e-13
0.0	-0.001428618895792739	-1.461948192642759e-13
0.0	-0.0014019157388620337	-1.3320796983724633e-13
0.0	-0.0013752125819313284	-1.1954085686880092e-13
0.0	-0.0013485094250006231	-1.0581190176022677e-13
0.0	-0.0013218062680699174	-9.182398268986365e-14
0.0	-0.0012951031111392121	-8.12451115940958e-14
0.0	-0.0012683999542085068	-7.297372535188053e-14
0.0	-0.001241696797277801	-6.471779964469743e-14
0.0	-0.0012149936403470958	-5.742042710950938e-14
0.0	-0.0011882904834163905	-5.0184896714450044e-14
0.0	-0.0011615873264856852	-4.375331414106397e-14
0.0	-0.00113488416955498	-3.7228968357484814e-14
0.0	-0.0011081810126242742	-3.4368769376531865e-14
0.0	-0.001081477855693569	-3.153176119812719e-14
0.0	-0.0010547746987628636	-2.963011538916929e-14
0.0	-0.001028071541832158	-2.6712422543565433e-14
0.0	-0.0010013683849014526	-2.613748389705631e-14
0.0	-0.0009746652279707473	-2.4730273245553256e-14
0.0	-0.000947962071040042	-2.3710089307931896e-14
0.0	-0.0009212589141093367	-2.2242395352386943e-14
0.0	-0.000894555757178631	-2.2311726189171868e-14
0.0	-0.0008678526002479257	-2.0452355280692575e-14
0.0	-0.0008411494433172204	-2.019822273610115e-14
0.0	-0.0008144462863865147	-1.7825996892101325e-14
0.0	-0.0007877431294558094	-1.689546593985211e-14
0.0	-0.0007610399725251041	-1.5690510490781728e-14
0.0	-0.0007343368155943988	-1.4042030942975741e-14
0.0	-0.0007076336586636935	-0.0003987678837253216
0.0	-0.0006809305017329878	-0.0014757948112398896
0.0	-0.0006542273448022825	-0.0032571422694934733
0.0	-0.0006275241878715772	-0.006589930521638316
0.0	-0.0006008210309408715	-0.011819421195983365
0.0	-0.0005741178740101662	-0.01869935014294725
0.0	-0.0005474147170794609	-0.02690764335625452
0.0	-0.0005207115601487556	-0.036080491189512044
0.0	-0.0004940084032180503	-0.04582743131584096
0.0	-0.0004673052462873446	-0.055745616753696436
0.0	-0.0004406020893566393	-0.06543327092285262
0.0	-0.000413898932425934	-0.07450232973056989
0.0	-0.00038719577549522826	-0.08259027068792239
0.0	-0.00036049261856452297	-0.08937112905630691
