0.0	-0.0033245430378728226	-5.144237643433924
0.0	-0.0032978398809421173	-5.260362513719907
0.0	-0.0032711367240114116	-5.35114596642303
0.0	-0.0032444335670807063	-5.403618579917757
0.0	-0.003217730410150001	-5.403152366526956
0.0	-0.0031910272532192957	-5.3325490322906495
0.0	-0.0031643240962885904	-5.1689780671946135
0.0	-0.0031376209393578847	-4.882753271290301
0.0	-0.0031109177824271794	-4.543594923470738
0.0	-0.003084214625496474	-4.21267739885055
0.0	-0.0030575114685657684	-3.950814401791124
0.0	-0.003030808311635063	-3.850624710156071
0.0	-0.003004105154704358	-3.7982801095402228
0.0	-0.0029774019977736525	-3.7955995409527943
0.0	-0.002950698840842947	-3.8460239259285625
0.0	-0.0029239956839122415	-3.9517511170264426
0.0	-0.002897292526981536	-4.113917016107197
0.0	-0.002870589370050831	-4.3328813596505205
0.0	-0.002843886213120125	-4.607460387581362
0.0	-0.00281718305618942	-4.934279304210618
0.0	-0.0027904798992587146	-5.307358056553465
0.0	-0.0027637767423280093	-5.717937397805993
0.0	-0.002737073585397304	-6.154582452782458
0.0	-0.0027103704284665983	-6.604840609643363
0.0	-0.002683667271535893	-7.056263428644332
0.0	-0.0026569641146051877	-7.4983100329048815
0.0	-0.002630260957674482	-7.925046423714894
0.0	-0.0026035578007437767	-8.33500112015036
0.0	-0.0025768546438130714	-8.731479241418082
0.0	-0.002550151486882366	-9.122034506328838
0.0	-0.002523448329951661	-9.517649110166314
0.0	-0.002496745173020955	-9.932987229926713
0.0	-0.0024700420160902498	-10.380445837104512
0.0	-0.0024433388591595445	-10.866530162241771
0.0	-0.0024166357022288388	-11.394902703155251
0.0	-0.0023899325452981335	-11.965546738384166
0.0	-0.002363229388367428	-12.57386469052788
0.0	-0.002336526231436723	-13.213497555572486
0.0	-0.0023098230745060176	-13.880772362445997
0.0	-0.002283119917575312	-14.577604170411103
0.0	-0.0022564167606446066	-15.313495073204724
0.0	-0.0022297136037139013	-16.105523922703945
0.0	-0.0022030104467831955	-16.977213171591277
0.0	-0.0021763072898524903	-17.96129422332523
0.0	-0.002149604132921785	-19.10090129972215
0.0	-0.0021229009759910797	-20.44866059741793
0.0	-0.0020961978190603744	-22.064449768609233
0.0	-0.0020694946621296686	-24.008878480344993
0.0	-0.0020427915051989634	-26.332277634892996
0.0	-0.002016088348268258	-29.103017880089144
0.0	-0.0019893851913375523	-32.44760274883969
0.0	-0.001962682034406847	-36.62093750929231
0.0	-0.0019359788774761418	-41.99336577698182
0.0	-0.0019092757205454365	-48.995933561778536
0.0	-0.001882572563614731	-57.62685273875607
0.0	-0.0018558694066840254	-67.22299464600312
0.0	-0.0018291662497533201	-76.69426369459194
0.0	-0.0018024630928226149	-85.01923451188775
0.0	-0.0017757599358919093	-91.4527624145493
0.0	-0.0017490567789612038	-95.37710344016297
0.0	-0.0017223536220304985	-96.33170453990193
0.0	-0.0016956504650997932	-94.09780846075112
0.0	-0.0016689473081690877	-88.70462227795903
0.0	-0.0016422441512383822	-80.4182916563917
0.0	-0.001615540994307677	-69.72218189755067
0.0	-0.0015888378373769716	-57.28781357455537
0.0	-0.0015621346804462661	-43.9374063822253
0.0	-0.0015354315235155606	-30.60086563906106
0.0	-0.0015087283665848553	-18.238119032297448
0.0	-0.00148202520965415	-7.688999652628409
0.0	-0.0014553220527234445	0.5000089521429691
0.0	-0.001428618895792739	6.247017650191949
0.0	-0.0014019157388620337	9.988382723677946
0.0	-0.0013752125819313284	12.582458510954737
0.0	-0.0013485094250006231	14.656683618251861
0.0	-0.0013218062680699174	16.34842578084284
0.0	-0.0012951031111392121	17.609323383957026
0.0	-0.0012683999542085068	18.55498629763409
0.0	-0.001241696797277801	19.40745208768465
0.0	-0.0012149936403470958	20.258070047305058
0.0	-0.0011882904834163905	21.109183340714516
0.0	-0.0011615873264856852	21.954184717465004
0.0	-0.00113488416955498	22.778499026507575
0.0	-0.0011081810126242742	23.561439927822548
0.0	-0.001081477855693569	24.280211843488363
0.0	-0.0010547746987628636	24.916315986289828
0.0	-0.001028071541832158	25.460076049946174
0.0	-0.0010013683849014526	25.911481031315862
0.0	-0.0009746652279707473	26.27406785137969
0.0	-0.000947962071040042	26.55234526871922
0.0	-0.0009212589141093367	26.75195163875588
0.0	-0.000894555757178631	26.878377092822646
0.0	-0.0008678526002479257	26.936178423203412
0.0	-0.0008411494433172204	26.930883704127517
0.0	-0.0008144462863865147	26.86780187020032
0.0	-0.0007877431294558094	26.751206807813443
0.0	-0.0007610399725251041	26.588108989830495
0.0	-0.0007343368155943988	26.38710962694763
0.0	-0.0007076336586636935	26.15767435709413
0.0	-0.0006809305017329878	25.909338599257392
0.0	-0.0006542273448022825	25.652364808481508
0.0	-0.0006275241878715772	25.39752253843176
0.0	-0.0006008210309408715	25.15524143309383
0.0	-0.0005741178740101662	24.935051383274693
0.0	-0.0005474147170794609	24.7458560355303
0.0	-0.0005207115601487556	24.59458672143997
0.0	-0.0004940084032180503	24.484794253201244
0.0	-0.0004673052462873446	24.41593423937342
0.0	-0.0004406020893566393	24.38337242653884
0.0	-0.000413898932425934	24.379136493862383
0.0	-0.00038719577549522826	24.39344072753038
0.0	-0.00036049261856452297	24.416939103831513
0.0	-0.0003337894616338177	24.441076671175697
0.0	-0.0003070863047031124	24.45682042307708
0.0	-0.0002803831477724071	24.455108172841697
0.0	-0.00025367999084170137	24.42740249435166
0.0	-0.00022697683391099607	24.3657139103847
0.0	-0.00020027367698029078	24.262999888912155
0.0	-0.00017357052004958505	24.11426883439832
0.0	-0.00014686736311887976	23.917290112081144
0.0	-0.00012016420618817447	23.67284444491345
0.0	-9.346104925746918e-05	23.3844989907809
0.0	-6.675789232676388e-05	23.057891407612644
0.0	-4.0054735396058156e-05	22.699507214000246
0.0	-1.3351578465352863e-05	22.31547515413153
0.0	1.335157846535243e-05	21.912149977870367
0.0	4.0054735396058156e-05	21.496083524355672
0.0	6.675789232676345e-05	21.073630505638935
0.0	9.346104925746874e-05	20.650569591868027
0.0	0.00012016420618817403	20.23177051454814
0.0	0.00014686736311887933	19.820937866597298
0.0	0.00017357052004958505	19.420462277914627
0.0	0.00020027367698029035	19.03140964517913
0.0	0.00022697683391099564	18.653679094596935
0.0	0.00025367999084170137	18.286360356314876
0.0	0.00028038314777240666	17.9283212292185
0.0	0.00030708630470311195	17.579005846895893
0.0	0.00033378946163381724	17.23839115384901
0.0	0.00036049261856452254	16.906477150077883
0.0	0.00038719577549522826	16.583263835582475
0.0	0.00041389893242593356	16.26875121036281
0.0	0.00044060208935663885	15.962939274418902
0.0	0.0004673052462873446	15.66582802775071
0.0	0.0004940084032180499	15.377417470358258
0.0	0.0005207115601487552	15.097707602241561
0.0	0.0005474147170794605	14.826698423400591
0.0	0.0005741178740101657	14.564391755869405
0.0	0.0006008210309408715	14.310872088806152
0.0	0.0006275241878715763	14.0663435020375
0.0	0.0006542273448022821	13.830976456380947
0.0	0.0006809305017329878	13.604787688682562
0.0	0.0007076336586636926	13.38756589251081
0.0	0.0007343368155943984	13.178837179830099
0.0	0.0007610399725251041	12.977864318977892
0.0	0.000787743129455809	12.783673744269564
0.0	0.0008144462863865147	12.595104332554051
0.0	0.0008411494433172204	12.410871942044823
0.0	0.0008678526002479253	12.229643708749576
0.0	0.000894555757178631	12.050116095822492
0.0	0.0009212589141093359	11.87109069116311
0.0	0.0009479620710400416	11.691541748585216
0.0	0.0009746652279707473	11.51066946787981
0.0	0.0010013683849014522	11.327933009096045
0.0	0.001028071541832158	11.143057236363635
0.0	0.0010547746987628628	10.95600718658066
0.0	0.0010814778556935685	10.766924258290873
0.0	0.0011081810126242742	10.576018116073637
0.0	0.001134884169554979	10.383412341864256
0.0	0.0011615873264856848	10.1891153710056
0.0	0.0011882904834163905	9.99312720349765
0.0	0.0012149936403470954	9.79544783934041
0.0	0.001241696797277801	9.596077278533897
0.0	0.0012683999542085068	9.395015521078054
0.0	0.0012951031111392117	9.192262566972964
0.0	0.0013218062680699174	8.987818416218547
0.0	0.0013485094250006223	8.781683068814884
0.0	0.001375212581931328	8.573856524761919
0.0	0.0014019157388620337	8.364338372002322
0.0	0.0014286188957927386	8.153078284100605
0.0	0.0014553220527234443	7.939922594553621
0.0	0.0014820252096541492	7.724718243644258
0.0	0.001508728366584855	7.507403282203521
0.0	0.0015354315235155606	7.288064439696345
0.0	0.0015621346804462655	7.066966006396449
0.0	0.0015888378373769712	6.844554279414128
0.0	0.001615540994307677	6.621441822342212
0.0	0.0016422441512383818	6.398375788284593
0.0	0.0016689473081690875	6.17619455603185
0.0	0.0016956504650997932	5.955776929148944
0.0	0.001722353622030498	5.737988147739287
0.0	0.0017490567789612038	5.523626962650024
0.0	0.0017757599358919087	5.313378021883101
0.0	0.0018024630928226144	5.107773818976819
0.0	0.0018291662497533201	4.907170453122375
0.0	0.001855869406684025	4.711741450780329
0.0	0.0018825725636147307	4.521493898561196
0.0	0.0019092757205454356	4.336311137135316
0.0	0.0019359788774761413	4.156026265936113
0.0	0.001962682034406847	3.98052982907565
0.0	0.001989385191337552	3.809810701005587
0.0	0.0020160883482682576	3.6438688817259655
0.0	0.0020427915051989634	3.482704371236752
0.0	0.002069494662129668	3.3263171695379445
0.0	0.002096197819060374	3.1747072766295514
0.0	0.0021229009759910797	3.027874692511578
0.0	0.0021496041329217845	2.8858194171840217
0.0	0.0021763072898524903	2.748541450646886
0.0	0.002203010446783195	2.616040792900149
