0.0	-0.0033245430378728226	-4.2880319142915235
0.0	-0.0032978398809421173	-4.212854340253897
0.0	-0.0032711367240114116	-4.205186167102312
0.0	-0.0032444335670807063	-4.270515925294992
0.0	-0.003217730410150001	-4.409081876526
0.0	-0.0031910272532192957	-4.615251172030444
0.0	-0.0031643240962885904	-4.877084480595688
0.0	-0.0031376209393578847	-5.176076102670727
0.0	-0.0031109177824271794	-5.487059586965157
0.0	-0.003084214625496474	-5.778268865929768
0.0	-0.0030575114685657684	-6.0123739523649276
0.0	-0.003030808311635063	-6.2054295329841205
0.0	-0.003004105154704358	-6.388722887383769
0.0	-0.0029774019977736525	-6.562632599964105
0.0	-0.002950698840842947	-6.726186219914078
0.0	-0.0029239956839122415	-6.879536008752477
0.0	-0.002897292526981536	-7.02189065328448
0.0	-0.002870589370050831	-7.152322769892122
0.0	-0.002843886213120125	-7.2705084128186686
0.0	-0.00281718305618942	-7.376559550647833
0.0	-0.0027904798992587146	-7.471446023572337
0.0	-0.0027637767423280093	-7.55705939250194
0.0	-0.002737073585397304	-7.636645290960271
0.0	-0.0027103704284665983	-7.712194416997825
0.0	-0.002683667271535893	-7.785947911014994
0.0	-0.0026569641146051877	-7.85968657184797
0.0	-0.002630260957674482	-7.935827609621594
0.0	-0.0026035578007437767	-8.017376572372772
0.0	-0.0025768546438130714	-8.108120559708828
0.0	-0.002550151486882366	-8.213037805007342
0.0	-0.002523448329951661	-8.33809325716059
0.0	-0.002496745173020955	-8.490590122011428
0.0	-0.0024700420160902498	-8.679108655667221
0.0	-0.0024433388591595445	-8.912648451255674
0.0	-0.0024166357022288388	-9.200466577948955
0.0	-0.0023899325452981335	-9.551759326382644
0.0	-0.002363229388367428	-9.979640633777443
0.0	-0.002336526231436723	-10.536130596313953
0.0	-0.0023098230745060176	-11.231376072163764
0.0	-0.002283119917575312	-12.03710185431138
0.0	-0.0022564167606446066	-12.925513375484856
0.0	-0.0022297136037139013	-13.87504344941961
0.0	-0.0022030104467831955	-14.869667012679315
0.0	-0.0021763072898524903	-15.906025580073388
0.0	-0.002149604132921785	-16.99530681202731
0.0	-0.0021229009759910797	-18.166306265476244
0.0	-0.0020961978190603744	-19.46467361967881
0.0	-0.0020694946621296686	-20.95140414544437
0.0	-0.0020427915051989634	-22.699509897639405
0.0	-0.002016088348268258	-24.805277465365652
0.0	-0.0019893851913375523	-27.403587324206576
0.0	-0.001962682034406847	-30.71485551824782
0.0	-0.0019359788774761418	-35.049481514695664
0.0	-0.0019092757205454365	-40.729819109193095
0.0	-0.001882572563614731	-47.830966024233064
0.0	-0.0018558694066840254	-55.88009876184142
0.0	-0.0018291662497533201	-63.95486442663641
0.0	-0.0018024630928226149	-71.1664804924435
0.0	-0.0017757599358919093	-76.80199108707183
0.0	-0.0017490567789612038	-80.3725948836542
0.0	-0.0017223536220304985	-81.5717393454716
0.0	-0.0016956504650997932	-80.24349134089657
0.0	-0.0016689473081690877	-76.40167097406795
0.0	-0.0016422441512383822	-70.23269598368474
0.0	-0.001615540994307677	-62.08902356961083
0.0	-0.0015888378373769716	-52.47142947659575
0.0	-0.0015621346804462661	-42.004419872580854
0.0	-0.0015354315235155606	-31.399266968922703
0.0	-0.0015087283665848553	-21.387820670290054
0.0	-0.00148202520965415	-12.624076160683455
0.0	-0.0014553220527234445	-5.571009434747792
0.0	-0.001428618895792739	-0.3796164674401814
0.0	-0.0014019157388620337	3.195713032688222
0.0	-0.0013752125819313284	5.802429757320943
0.0	-0.0013485094250006231	8.042530768109147
0.0	-0.0013218062680699174	10.019477027142488
0.0	-0.0012951031111392121	11.592405542331996
0.0	-0.0012683999542085068	12.780154767074125
0.0	-0.001241696797277801	13.653695841932844
0.0	-0.0012149936403470958	14.345360261765334
0.0	-0.0011882904834163905	14.948704489104491
0.0	-0.0011615873264856852	15.498278231240072
0.0	-0.00113488416955498	16.010941859029913
0.0	-0.0011081810126242742	16.48900358880827
0.0	-0.001081477855693569	16.924085870432915
0.0	-0.0010547746987628636	17.30376188020488
0.0	-0.001028071541832158	17.621205310458816
0.0	-0.0010013683849014526	17.87799400918472
0.0	-0.0009746652279707473	18.076543603806268
0.0	-0.000947962071040042	18.219275027708953
0.0	-0.0009212589141093367	18.308546429193093
0.0	-0.000894555757178631	18.345371787238186
0.0	-0.0008678526002479257	18.328649727737773
0.0	-0.0008411494433172204	18.2568438187507
0.0	-0.0008144462863865147	18.12930981467149
0.0	-0.0007877431294558094	17.94712260065092
0.0	-0.0007610399725251041	17.71346708013377
0.0	-0.0007343368155943988	17.433657248380648
0.0	-0.0007076336586636935	17.114847694841256
0.0	-0.0006809305017329878	16.76556340117245
0.0	-0.0006542273448022825	16.395387837209682
0.0	-0.0006275241878715772	16.014363927335253
0.0	-0.0006008210309408715	15.632227230877337
0.0	-0.0005741178740101662	15.257824457618167
0.0	-0.0005474147170794609	14.899104891619917
0.0	-0.0005207115601487556	14.562209699665868
0.0	-0.0004940084032180503	14.251098250318051
0.0	-0.0004673052462873446	13.966792432141357
0.0	-0.0004406020893566393	13.707524223729227
0.0	-0.000413898932425934	13.469441895649446
0.0	-0.00038719577549522826	13.247903679124699
0.0	-0.00036049261856452297	13.039340616287618
0.0	-0.0003337894616338177	12.841384536516482
0.0	-0.0003070863047031124	12.651441377068734
0.0	-0.0002803831477724071	12.46710842173478
0.0	-0.00025367999084170137	12.28623873623033
0.0	-0.00022697683391099607	12.106815577726993
0.0	-0.00020027367698029078	11.927098566926293
0.0	-0.00017357052004958505	11.745920287352998
0.0	-0.00014686736311887976	11.562863369652215
0.0	-0.00012016420618817447	11.378182598425532
0.0	-9.346104925746918e-05	11.19307734267085
0.0	-6.675789232676388e-05	11.009150942209294
0.0	-4.0054735396058156e-05	10.827795852760888
0.0	-1.3351578465352863e-05	10.649691231009903
0.0	1.335157846535243e-05	10.475801949225175
0.0	4.0054735396058156e-05	10.306706142018093
0.0	6.675789232676345e-05	10.142972605763916
0.0	9.346104925746874e-05	9.985032318293866
0.0	0.00012016420618817403	9.833136920222964
0.0	0.00014686736311887933	9.687334710516438
0.0	0.00017357052004958505	9.547465747906205
0.0	0.00020027367698029035	9.413181125696592
0.0	0.00022697683391099564	9.283991487498321
0.0	0.00025367999084170137	9.159061396469294
0.0	0.00028038314777240666	9.037563915270473
0.0	0.00030708630470311195	8.9189941066188
0.0	0.00033378946163381724	8.803085138944619
0.0	0.00036049261856452254	8.689692349047053
0.0	0.00038719577549522826	8.578821682676287
0.0	0.00041389893242593356	8.470665688741686
0.0	0.00044060208935663885	8.365213214421578
0.0	0.0004673052462873446	8.262533398494769
0.0	0.0004940084032180499	8.16280642445766
0.0	0.0005207115601487552	8.066281102921474
0.0	0.0005474147170794605	7.972861811122433
0.0	0.0005741178740101657	7.882549523519276
0.0	0.0006008210309408715	7.79538946595183
0.0	0.0006275241878715763	7.711492675570166
0.0	0.0006542273448022821	7.630957776516749
0.0	0.0006809305017329878	7.553809349866601
0.0	0.0007076336586636926	7.479959590674699
0.0	0.0007343368155943984	7.409190198084047
0.0	0.0007610399725251041	7.3411514444472
0.0	0.000787743129455809	7.275375369414855
0.0	0.0008144462863865147	7.211300044944094
0.0	0.0008411494433172204	7.144252818711524
0.0	0.0008678526002479253	7.0716763287646005
0.0	0.000894555757178631	6.994706962619794
0.0	0.0009212589141093359	6.913516213763735
0.0	0.0009479620710400416	6.830169003799017
0.0	0.0009746652279707473	6.745594253972801
0.0	0.0010013683849014522	6.661643940668251
0.0	0.001028071541832158	6.578755501441371
0.0	0.0010547746987628628	6.498276510474452
0.0	0.0010814778556935685	6.421120614634139
0.0	0.0011081810126242742	6.353608237944133
0.0	0.001134884169554979	6.299093862733893
0.0	0.0011615873264856848	6.258284521364149
0.0	0.0011882904834163905	6.229824609537925
0.0	0.0012149936403470954	6.210840140258294
0.0	0.001241696797277801	6.197488325183801
0.0	0.0012683999542085068	6.185514650565407
0.0	0.0012951031111392117	6.170815103565025
0.0	0.0013218062680699174	6.150001204756259
0.0	0.0013485094250006223	6.120965502607871
0.0	0.001375212581931328	6.0834451857500955
0.0	0.0014019157388620337	6.033203975686052
0.0	0.0014286188957927386	5.966278444634923
0.0	0.0014553220527234443	5.882196728384713
0.0	0.0014820252096541492	5.780181284226766
0.0	0.001508728366584855	5.662401310119841
0.0	0.0015354315235155606	5.531296214120568
0.0	0.0015621346804462655	5.391536496542415
0.0	0.0015888378373769712	5.2469776096559455
0.0	0.001615540994307677	5.100977207402937
0.0	0.0016422441512383818	4.951360472503058
0.0	0.0016689473081690875	4.798853698397239
0.0	0.0016956504650997932	4.644274349724479
0.0	0.001722353622030498	4.488427442656609
0.0	0.0017490567789612038	4.332056963015497
0.0	0.0017757599358919087	4.175802132335888
0.0	0.0018024630928226144	4.0201624002298155
0.0	0.0018291662497533201	3.8654750414092387
0.0	0.001855869406684025	3.711909235722955
0.0	0.0018825725636147307	3.559480509564319
0.0	0.0019092757205454356	3.408089417005929
0.0	0.0019359788774761413	3.2575883390178433
0.0	0.001962682034406847	3.1078794846945064
0.0	0.001989385191337552	2.958952898762661
0.0	0.0020160883482682576	2.810808581222291
0.0	0.0020427915051989634	2.6634465320734115
0.0	0.002069494662129668	2.5168667513160097
0.0	0.002096197819060374	2.371069238950099
0.0	0.0021229009759910797	2.226053994975661
0.0	0.0021496041329217845	2.0818210193927142
0.0	0.0021763072898524903	1.938370312201245
0.0	0.002203010446783195	1.7957018734012633
0.0	0.002229713603713901	1.6538157029927607
0.0	0.0022564167606446066	1.512711800975742
0.0	0.0022831199175753114	1.3723901673502052
0.0	0.002309823074506017	1.2328508021161588
0.0	0.002336526231436722	1.0940937052735873
0.0	0.0023632293883674277	0.9561188768225113
0.0	0.0023899325452981335	0.8189263167629104
0.0	0.0024166357022288383	0.6825160250948017
0.0	0.002443338859159544	0.546888001818173
0.0	0.0024700420160902498	0.4120422469330367
0.0	0.0024967451730209546	0.27797876043936914
0.0	0.0025234483299516604	0.14469754233719453
0.0	0.002550151486882366	0.012198592626490026
0.0	0.002576854643813071	-0.11959609459248965
0.0	0.0026035578007437767	-0.25118669386199755
0.0	0.0026302609576744815	-0.3819238471440533
0.0	0.0026569641146051873	-0.5108771698337321
0.0	0.002683667271535893	-0.6373913431730298
0.0	0.002710370428466598	-0.7612299517181458
0.0	0.0027370735853973036	-0.8822301884184519
0.0	0.0027637767423280084	-1.0006070029610583
0.0	0.002790479899258714	-1.1165323687308788
0.0	0.00281718305618942	-1.2307206046147148
0.0	0.0028438862131201247	-1.3439914228779672
0.0	0.0028705893700508305	-1.4572922877197696
0.0	0.002897292526981536	-1.5716135186956837
0.0	0.002923995683912241	-1.6885354422623031
0.0	0.0029506988408429468	-1.8083410304378902
0.0	0.0029774019977736525	-1.9316354488628615
0.0	0.0030041051547043574	-2.0579465062964544
0.0	0.003030808311635063	-2.1865212849729296
0.0	0.003057511468565768	-2.316633856326268
0.0	0.0030842146254964737	-2.449770365646479
0.0	0.0031109177824271794	-2.587018148531057
0.0	0.0031376209393578843	-2.725652024908988
0.0	0.00316432409628859	-2.861676828720354
0.0	0.003191027253219295	-2.989590564009659
0.0	0.0032177304101500006	-3.103203598475033
0.0	0.0032444335670807063	-3.196520651550112
0.0	0.003271136724011411	-3.2646685980429346
0.0	0.003297839880942117	-3.304029821327125
0.0	0.0033245430378728226	-3.312839749993061
1.696195427486134e-05	-0.0033245430378728226	-4.48426440767331
1.696195427486134e-05	-0.0032978398809421173	-4.428698761568285
1.696195427486134e-05	-0.0032711367240114116	-4.4324550694790075
1.696195427486134e-05	-0.0032444335670807063	-4.4996035598623925
1.696195427486134e-05	-0.003217730410150001	-4.6296066665958024
1.696195427486134e-05	-0.0031910272532192957	-4.816795296642678
1.696195427486134e-05	-0.0031643240962885904	-5.050010384295427
1.696195427486134e-05	-0.0031376209393578847	-5.312401424310568
1.696195427486134e-05	-0.0031109177824271794	-5.581373676251314
1.696195427486134e-05	-0.003084214625496474	-5.82867573235253
1.696195427486134e-05	-0.0030575114685657684	-6.021536699512049
1.696195427486134e-05	-0.003030808311635063	-6.186906460415883
1.696195427486134e-05	-0.003004105154704358	-6.34495732845226
1.696195427486134e-05	-0.0029774019977736525	-6.496999888102296
1.696195427486134e-05	-0.002950698840842947	-6.6423502074707015
1.696195427486134e-05	-0.0029239956839122415	-6.781443067269873
1.696195427486134e-05	-0.002897292526981536	-6.913628551112685
1.696195427486134e-05	-0.002870589370050831	-7.038282545061373
1.696195427486134e-05	-0.002843886213120125	-7.155387735452873
1.696195427486134e-05	-0.00281718305618942	-7.265193867965511
1.696195427486134e-05	-0.0027904798992587146	-7.368612828217195
1.696195427486134e-05	-0.0027637767423280093	-7.467230820277458
1.696195427486134e-05	-0.002737073585397304	-7.56383458215722
1.696195427486134e-05	-0.0027103704284665983	-7.659185659442961
1.696195427486134e-05	-0.002683667271535893	-7.7539156816078645
1.696195427486134e-05	-0.0026569641146051877	-7.8480007505059035
1.696195427486134e-05	-0.002630260957674482	-7.942207545781841
1.696195427486134e-05	-0.0026035578007437767	-8.038193840181538
1.696195427486134e-05	-0.0025768546438130714	-8.138889454011803
1.696195427486134e-05	-0.002550151486882366	-8.249486147920795
1.696195427486134e-05	-0.002523448329951661	-8.377181498719711
1.696195427486134e-05	-0.002496745173020955	-8.530977554672674
1.696195427486134e-05	-0.0024700420160902498	-8.72111598660526
1.696195427486134e-05	-0.0024433388591595445	-8.95776091711175
1.696195427486134e-05	-0.0024166357022288388	-9.250589749430077
1.696195427486134e-05	-0.0023899325452981335	-9.608222347629557
1.696195427486134e-05	-0.002363229388367428	-10.038307201429507
1.696195427486134e-05	-0.002336526231436723	-10.582808208795916
1.696195427486134e-05	-0.0023098230745060176	-11.25943579326873
1.696195427486134e-05	-0.002283119917575312	-12.041997134549668
1.696195427486134e-05	-0.0022564167606446066	-12.904009730563713
1.696195427486134e-05	-0.0022297136037139013	-13.82507492707521
1.696195427486134e-05	-0.0022030104467831955	-14.790442084705044
1.696195427486134e-05	-0.0021763072898524903	-15.798587292831723
1.696195427486134e-05	-0.002149604132921785	-16.86246677473212
1.696195427486134e-05	-0.0021229009759910797	-18.012512115152806
1.696195427486134e-05	-0.0020961978190603744	-19.295502088373155
1.696195427486134e-05	-0.0020694946621296686	-20.77272467422681
1.696195427486134e-05	-0.0020427915051989634	-22.515620673626902
1.696195427486134e-05	-0.002016088348268258	-24.61673772153745
1.696195427486134e-05	-0.0019893851913375523	-27.205393531915657
1.696195427486134e-05	-0.001962682034406847	-30.494019168025947
1.696195427486134e-05	-0.0019359788774761418	-34.78739650477612
1.696195427486134e-05	-0.0019092757205454365	-40.41991332438324
1.696195427486134e-05	-0.001882572563614731	-47.47425939757979
1.696195427486134e-05	-0.0018558694066840254	-55.479157888925265
1.696195427486134e-05	-0.0018291662497533201	-63.518592379360676
1.696195427486134e-05	-0.0018024630928226149	-70.70894799250478
1.696195427486134e-05	-0.0017757599358919093	-76.33076646783793
1.696195427486134e-05	-0.0017490567789612038	-79.90003823758956
1.696195427486134e-05	-0.0017223536220304985	-81.11025790972968
1.696195427486134e-05	-0.0016956504650997932	-79.80537592653954
1.696195427486134e-05	-0.0016689473081690877	-75.99906415437016
1.696195427486134e-05	-0.0016422441512383822	-69.87730685557246
1.696195427486134e-05	-0.001615540994307677	-61.79171382822423
1.696195427486134e-05	-0.0015888378373769716	-52.24174436584268
1.696195427486134e-05	-0.0015621346804462661	-41.85006003944732
1.696195427486134e-05	-0.0015354315235155606	-31.325562158486132
1.696195427486134e-05	-0.0015087283665848553	-21.397294776579884
1.696195427486134e-05	-0.00148202520965415	-12.715506838473765
1.696195427486134e-05	-0.0014553220527234445	-5.738527149072464
1.696195427486134e-05	-0.001428618895792739	-0.6115132851471542
1.696195427486134e-05	-0.0014019157388620337	2.9200235445597253
1.696195427486134e-05	-0.0013752125819313284	5.511222432119639
1.696195427486134e-05	-0.0013485094250006231	7.751859744177795
1.696195427486134e-05	-0.0013218062680699174	9.735123144836018
1.696195427486134e-05	-0.0012951031111392121	11.319446497620335
1.696195427486134e-05	-0.0012683999542085068	12.523371276482802
1.696195427486134e-05	-0.001241696797277801	13.415530443575129
1.696195427486134e-05	-0.0012149936403470958	14.125923905032966
1.696195427486134e-05	-0.0011882904834163905	14.746996807191215
1.696195427486134e-05	-0.0011615873264856852	15.313026054139717
1.696195427486134e-05	-0.00113488416955498	15.840790171553104
1.696195427486134e-05	-0.0011081810126242742	16.3326631998279
1.696195427486134e-05	-0.001081477855693569	16.780434828393975
1.696195427486134e-05	-0.0010547746987628636	17.171868075073697
1.696195427486134e-05	-0.001028071541832158	17.500235288678454
1.696195427486134e-05	-0.0010013683849014526	17.767098500818204
1.696195427486134e-05	-0.0009746652279707473	17.974847964364635
1.696195427486134e-05	-0.000947962071040042	18.125879439815684
1.696195427486134e-05	-0.0009212589141093367	18.222525119866056
1.696195427486134e-05	-0.000894555757178631	18.265784247925367
1.696195427486134e-05	-0.0008678526002479257	18.25456561624483
1.696195427486134e-05	-0.0008411494433172204	18.187363060571396
1.696195427486134e-05	-0.0008144462863865147	18.06357822523738
1.696195427486134e-05	-0.0007877431294558094	17.884344856660217
1.696195427486134e-05	-0.0007610399725251041	17.652918955267296
1.696195427486134e-05	-0.0007343368155943988	17.374699115861397
1.696195427486134e-05	-0.0007076336586636935	17.056941386441647
1.696195427486134e-05	-0.0006809305017329878	16.70829160949179
1.696195427486134e-05	-0.0006542273448022825	16.338461234957492
1.696195427486134e-05	-0.0006275241878715772	15.957621978454847
1.696195427486134e-05	-0.0006008210309408715	15.575637658634987
1.696195427486134e-05	-0.0005741178740101662	15.201478840640476
1.696195427486134e-05	-0.0005474147170794609	14.843201411341969
1.696195427486134e-05	-0.0005207115601487556	14.50701527699541
1.696195427486134e-05	-0.0004940084032180503	14.196946687104266
1.696195427486134e-05	-0.0004673052462873446	13.914063232826678
1.696195427486134e-05	-0.0004406020893566393	13.656619183580752
1.696195427486134e-05	-0.000413898932425934	13.420759389042926
1.696195427486134e-05	-0.00038719577549522826	13.201809770159164
1.696195427486134e-05	-0.00036049261856452297	12.99613643009125
1.696195427486134e-05	-0.0003337894616338177	12.80128482802322
